CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
34,13:21:35,36.06877149,24.87473955,Vann,Edvard,Security,Perimeter Control
34,13:21:52,36.06836983,24.87587783,Vann,Edvard,Security,Perimeter Control
34,13:22:04,36.06774285,24.87630852,Vann,Edvard,Security,Perimeter Control
34,13:22:18,36.0665356,24.87640567,Vann,Edvard,Security,Perimeter Control
34,13:22:31,36.06535922,24.87638821,Vann,Edvard,Security,Perimeter Control
34,13:22:51,36.06365368,24.87645182,Vann,Edvard,Security,Perimeter Control
34,13:23:02,36.06268123,24.87644634,Vann,Edvard,Security,Perimeter Control
34,13:23:19,36.06122808,24.87619002,Vann,Edvard,Security,Perimeter Control
34,13:23:31,36.06017713,24.87619535,Vann,Edvard,Security,Perimeter Control
34,13:23:49,36.0586083,24.87621766,Vann,Edvard,Security,Perimeter Control
34,13:24:04,36.05730549,24.87616071,Vann,Edvard,Security,Perimeter Control
34,13:24:16,36.05625696,24.87619849,Vann,Edvard,Security,Perimeter Control
34,13:24:29,36.05510463,24.87618896,Vann,Edvard,Security,Perimeter Control
34,13:24:42,36.05398501,24.87616609,Vann,Edvard,Security,Perimeter Control
34,13:24:54,36.05296655,24.87643545,Vann,Edvard,Security,Perimeter Control
34,13:25:05,36.05202202,24.87655995,Vann,Edvard,Security,Perimeter Control
34,13:25:18,36.05194617,24.87763894,Vann,Edvard,Security,Perimeter Control
34,13:25:31,36.05193386,24.87877578,Vann,Edvard,Security,Perimeter Control
34,13:25:45,36.05153202,24.87958305,Vann,Edvard,Security,Perimeter Control
34,13:25:55,36.05066839,24.8795737,Vann,Edvard,Security,Perimeter Control
34,13:26:06,36.04969038,24.87957069,Vann,Edvard,Security,Perimeter Control
34,13:26:17,36.04872829,24.87957162,Vann,Edvard,Security,Perimeter Control
34,17:32:01,36.04802151,24.87957218,Vann,Edvard,Security,Perimeter Control
34,17:32:11,36.04899599,24.87957255,Vann,Edvard,Security,Perimeter Control
34,17:32:21,36.04917903,24.88021286,Vann,Edvard,Security,Perimeter Control
34,17:32:31,36.04912526,24.88106575,Vann,Edvard,Security,Perimeter Control
34,17:32:41,36.0500058,24.88116034,Vann,Edvard,Security,Perimeter Control
34,17:32:51,36.05013389,24.882430600000006,Vann,Edvard,Security,Perimeter Control
34,17:33:02,36.05014370000001,24.88407652,Vann,Edvard,Security,Perimeter Control
34,17:33:16,36.05019708,24.88614323,Vann,Edvard,Security,Perimeter Control
34,17:33:29,36.0503345,24.88807679,Vann,Edvard,Security,Perimeter Control
34,17:33:42,36.05033535,24.89005978,Vann,Edvard,Security,Perimeter Control
34,17:33:53,36.05033221,24.89170635,Vann,Edvard,Security,Perimeter Control
34,17:34:06,36.05131122,24.89214661,Vann,Edvard,Security,Perimeter Control
34,17:34:19,36.0520903,24.89254851,Vann,Edvard,Security,Perimeter Control
34,17:34:32,36.05261596,24.89317443,Vann,Edvard,Security,Perimeter Control
34,17:34:51,36.05385462,24.89429192,Vann,Edvard,Security,Perimeter Control
34,17:35:03,36.05468376,24.89492172,Vann,Edvard,Security,Perimeter Control
34,17:35:29,36.05653499,24.89614776,Vann,Edvard,Security,Perimeter Control
34,17:35:46,36.0578089,24.89703585,Vann,Edvard,Security,Perimeter Control
34,17:36:01,36.05886222,24.89780761,Vann,Edvard,Security,Perimeter Control
34,17:36:20,36.06018345,24.89872142,Vann,Edvard,Security,Perimeter Control
34,17:36:39,36.06152301,24.89977209,Vann,Edvard,Security,Perimeter Control
34,17:37:01,36.06284685,24.90109146,Vann,Edvard,Security,Perimeter Control
34,17:37:22,36.06295112,24.90258092,Vann,Edvard,Security,Perimeter Control
34,17:37:46,36.06321023,24.90389415,Vann,Edvard,Security,Perimeter Control
34,17:38:10,36.06517704,24.90333113,Vann,Edvard,Security,Perimeter Control
34,17:38:35,36.06725589,24.90311562,Vann,Edvard,Security,Perimeter Control
