CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
15,15:17:55,36.05283952,24.87511266,Bodrogi,Loreto,Security,Site Control
15,15:18:05,36.05304929,24.87593966,Bodrogi,Loreto,Security,Site Control
15,15:18:17,36.05404915,24.87619116,Bodrogi,Loreto,Security,Site Control
15,15:18:30,36.05476619,24.87666696,Bodrogi,Loreto,Security,Site Control
15,15:18:40,36.05479651,24.87752878,Bodrogi,Loreto,Security,Site Control
15,15:18:52,36.05480933,24.87855455,Bodrogi,Loreto,Security,Site Control
15,15:19:03,36.05485553,24.87951953,Bodrogi,Loreto,Security,Site Control
15,15:19:19,36.05484252,24.88093555,Bodrogi,Loreto,Security,Site Control
15,15:19:31,36.05478444,24.88198089,Bodrogi,Loreto,Security,Site Control
15,15:19:43,36.05472922,24.88299563,Bodrogi,Loreto,Security,Site Control
15,15:19:56,36.05476634,24.88414778,Bodrogi,Loreto,Security,Site Control
15,15:20:07,36.05475973,24.88511982,Bodrogi,Loreto,Security,Site Control
15,15:20:17,36.05469043,24.88597942,Bodrogi,Loreto,Security,Site Control
15,15:20:33,36.05468775,24.88737054,Bodrogi,Loreto,Security,Site Control
15,15:20:49,36.05467615,24.88877605,Bodrogi,Loreto,Security,Site Control
15,15:21:01,36.05468144,24.8898301,Bodrogi,Loreto,Security,Site Control
15,15:21:19,36.05470228,24.89141024,Bodrogi,Loreto,Security,Site Control
15,15:21:35,36.05454276,24.89275126,Bodrogi,Loreto,Security,Site Control
15,15:21:54,36.05560036,24.8937806,Bodrogi,Loreto,Security,Site Control
15,15:22:14,36.05597183,24.89522351,Bodrogi,Loreto,Security,Site Control
15,15:22:31,36.05666378,24.89620661,Bodrogi,Loreto,Security,Site Control
15,15:22:49,36.05803784,24.89715917,Bodrogi,Loreto,Security,Site Control
15,15:23:06,36.05920317,24.89799332,Bodrogi,Loreto,Security,Site Control
15,15:23:32,36.06106274,24.89938912,Bodrogi,Loreto,Security,Site Control
15,15:23:47,36.06187998,24.90029706,Bodrogi,Loreto,Security,Site Control
15,15:24:05,36.06158196,24.90173953,Bodrogi,Loreto,Security,Site Control
15,15:24:27,36.06106881,24.9036478,Bodrogi,Loreto,Security,Site Control
15,15:24:38,36.06068164,24.90452113,Bodrogi,Loreto,Security,Site Control
15,18:32:04,36.06044767,24.90533116,Bodrogi,Loreto,Security,Site Control
15,18:32:20,36.06044544,24.9040888,Bodrogi,Loreto,Security,Site Control
15,18:32:36,36.05934704,24.90329943,Bodrogi,Loreto,Security,Site Control
15,18:32:59,36.05778322,24.90209037,Bodrogi,Loreto,Security,Site Control
15,18:33:09,36.05697041,24.90154642,Bodrogi,Loreto,Security,Site Control
15,18:33:26,36.05577016,24.90081399,Bodrogi,Loreto,Security,Site Control
15,18:33:43,36.05458549,24.89991807,Bodrogi,Loreto,Security,Site Control
15,20:15:12,36.05540167,24.90056023,Bodrogi,Loreto,Security,Site Control
15,20:15:28,36.05655676,24.90124782,Bodrogi,Loreto,Security,Site Control
15,20:15:51,36.05815824,24.90240741,Bodrogi,Loreto,Security,Site Control
15,20:16:16,36.05997854,24.90363851,Bodrogi,Loreto,Security,Site Control
15,20:16:30,36.06079529,24.90451476,Bodrogi,Loreto,Security,Site Control
