CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
23,08:00:57,36.04871826,24.87956834,Lagos,Varja,Security,Badging Office
23,08:01:07,36.04822148,24.87957097,Lagos,Varja,Security,Badging Office
23,11:56:05,36.04845705,24.87957304,Lagos,Varja,Security,Badging Office
23,11:56:15,36.04933538,24.87956589,Lagos,Varja,Security,Badging Office
23,11:56:27,36.05038692,24.87956659,Lagos,Varja,Security,Badging Office
23,11:56:37,36.05104322,24.87934397,Lagos,Varja,Security,Badging Office
23,11:56:49,36.05102255,24.87831897,Lagos,Varja,Security,Badging Office
23,11:57:03,36.05102048,24.8770997,Lagos,Varja,Security,Badging Office
23,11:57:16,36.05164913,24.87657597,Lagos,Varja,Security,Badging Office
23,11:57:27,36.05260496,24.87651419,Lagos,Varja,Security,Badging Office
23,11:57:40,36.05370227,24.87620835,Lagos,Varja,Security,Badging Office
23,11:57:52,36.05477417,24.87619188,Lagos,Varja,Security,Badging Office
23,11:58:07,36.05574049,24.87583844,Lagos,Varja,Security,Badging Office
23,11:58:21,36.0557541,24.87460105,Lagos,Varja,Security,Badging Office
23,11:58:35,36.05573499,24.87337635,Lagos,Varja,Security,Badging Office
23,11:58:51,36.05573498,24.871996,Lagos,Varja,Security,Badging Office
23,11:59:02,36.05621027,24.87145012,Lagos,Varja,Security,Badging Office
23,11:59:17,36.05662543,24.8705427,Lagos,Varja,Security,Badging Office
23,11:59:33,36.05664692,24.86915597,Lagos,Varja,Security,Badging Office
23,11:59:49,36.05665588,24.86773146,Lagos,Varja,Security,Badging Office
23,12:00:04,36.05667179,24.86649204,Lagos,Varja,Security,Badging Office
23,12:00:21,36.05662777,24.86498883,Lagos,Varja,Security,Badging Office
23,12:00:36,36.05664838,24.86368475,Lagos,Varja,Security,Badging Office
23,12:00:57,36.05667301,24.86184526,Lagos,Varja,Security,Badging Office
23,12:01:12,36.05662526,24.86059068,Lagos,Varja,Security,Badging Office
23,12:01:25,36.05673721,24.85955218,Lagos,Varja,Security,Badging Office
23,12:01:46,36.05852734,24.85931758,Lagos,Varja,Security,Badging Office
23,12:02:05,36.05892174,24.85802269,Lagos,Varja,Security,Badging Office
23,13:42:14,36.05853589,24.85800794,Lagos,Varja,Security,Badging Office
23,13:42:40,36.05760815,24.85950654,Lagos,Varja,Security,Badging Office
23,13:42:58,36.05670362,24.8602248,Lagos,Varja,Security,Badging Office
23,13:43:27,36.05671067,24.86266584,Lagos,Varja,Security,Badging Office
23,13:43:40,36.05665485,24.86380968,Lagos,Varja,Security,Badging Office
23,13:43:53,36.05671226,24.86495581,Lagos,Varja,Security,Badging Office
23,13:44:26,36.05668574,24.86781231,Lagos,Varja,Security,Badging Office
23,13:44:44,36.05663731,24.86940438,Lagos,Varja,Security,Badging Office
23,13:45:01,36.05667843,24.87089284,Lagos,Varja,Security,Badging Office
23,13:45:17,36.05576175,24.87146785,Lagos,Varja,Security,Badging Office
23,13:45:32,36.05576515,24.87279001,Lagos,Varja,Security,Badging Office
23,13:45:45,36.05574434,24.87394357,Lagos,Varja,Security,Badging Office
23,13:45:58,36.05572189,24.87508199,Lagos,Varja,Security,Badging Office
23,13:46:14,36.05548774,24.87620449,Lagos,Varja,Security,Badging Office
23,13:46:27,36.05433844,24.87618758,Lagos,Varja,Security,Badging Office
23,13:46:40,36.05322051,24.8763618,Lagos,Varja,Security,Badging Office
23,13:46:51,36.0522804,24.87653739,Lagos,Varja,Security,Badging Office
23,13:47:01,36.05192963,24.87709567,Lagos,Varja,Security,Badging Office
23,13:47:13,36.05194281,24.87815987,Lagos,Varja,Security,Badging Office
23,13:47:25,36.05194755,24.87921028,Lagos,Varja,Security,Badging Office
23,13:47:39,36.05110266,24.87958952,Lagos,Varja,Security,Badging Office
23,13:47:51,36.05003920000001,24.87957813,Lagos,Varja,Security,Badging Office
23,13:48:04,36.04890969,24.87957065,Lagos,Varja,Security,Badging Office
23,13:48:15,36.04802701,24.8795706,Lagos,Varja,Security,Badging Office
23,17:28:10,36.0489081,24.87957071,Lagos,Varja,Security,Badging Office
23,17:28:21,36.04919172,24.88020536,Lagos,Varja,Security,Badging Office
23,17:28:31,36.04912604,24.88106802,Lagos,Varja,Security,Badging Office
23,17:28:42,36.05009734,24.88116335,Lagos,Varja,Security,Badging Office
23,17:28:52,36.05011784,24.88257476,Lagos,Varja,Security,Badging Office
23,17:29:02,36.05012409,24.88407761,Lagos,Varja,Security,Badging Office
23,17:29:14,36.05016498,24.88585356,Lagos,Varja,Security,Badging Office
23,17:29:32,36.05035436,24.88852897,Lagos,Varja,Security,Badging Office
23,17:29:45,36.05035134,24.89051885,Lagos,Varja,Security,Badging Office
23,17:30:00,36.05034835,24.89278555,Lagos,Varja,Security,Badging Office
23,17:30:12,36.05034841,24.89451445,Lagos,Varja,Security,Badging Office
23,17:30:28,36.0506894,24.89689168,Lagos,Varja,Security,Badging Office
23,17:30:46,36.05215716,24.89720296,Lagos,Varja,Security,Badging Office
23,17:31:08,36.05381542,24.89772496,Lagos,Varja,Security,Badging Office
23,17:31:27,36.05518824,24.89861109,Lagos,Varja,Security,Badging Office
23,17:31:42,36.05622633,24.89937891,Lagos,Varja,Security,Badging Office
23,17:32:01,36.05762039,24.90032204,Lagos,Varja,Security,Badging Office
23,18:42:01,36.05844898,24.9010069,Lagos,Varja,Security,Badging Office
23,18:42:18,36.05791793,24.90216514,Lagos,Varja,Security,Badging Office
23,18:42:43,36.05673819,24.90297914,Lagos,Varja,Security,Badging Office
23,20:19:04,36.05604556,24.90267287,Lagos,Varja,Security,Badging Office
23,20:19:24,36.05708605,24.90211696,Lagos,Varja,Security,Badging Office
23,20:19:52,36.05833061,24.901407,Lagos,Varja,Security,Badging Office
