CarID,Timestamp,lat,long,LastName,FirstName,CurrentEmploymentType,CurrentEmploymentTitle
12,14:02:00,36.04993531,24.88116308,Cocinaro,Hideki,Security,Site Control
12,14:02:11,36.04913144,24.88092022,Cocinaro,Hideki,Security,Site Control
12,14:02:23,36.04920754,24.87988386,Cocinaro,Hideki,Security,Site Control
12,14:02:33,36.04865924,24.87956971,Cocinaro,Hideki,Security,Site Control
12,17:27:01,36.04803001,24.8795652,Cocinaro,Hideki,Security,Site Control
12,17:27:11,36.04898496,24.87956859,Cocinaro,Hideki,Security,Site Control
12,17:27:22,36.0499456,24.87957517,Cocinaro,Hideki,Security,Site Control
12,17:27:34,36.05098614,24.87958266,Cocinaro,Hideki,Security,Site Control
12,17:27:44,36.05186084,24.87958889,Cocinaro,Hideki,Security,Site Control
12,17:27:54,36.05194896,24.88038685,Cocinaro,Hideki,Security,Site Control
12,17:28:08,36.05256283,24.88112845,Cocinaro,Hideki,Security,Site Control
12,17:28:19,36.05278063,24.88194055,Cocinaro,Hideki,Security,Site Control
12,17:28:30,36.05279833,24.882888,Cocinaro,Hideki,Security,Site Control
12,17:28:42,36.05276451,24.88393124,Cocinaro,Hideki,Security,Site Control
12,17:28:53,36.05273326,24.88493327,Cocinaro,Hideki,Security,Site Control
12,17:29:07,36.05276829,24.88613667,Cocinaro,Hideki,Security,Site Control
12,17:29:19,36.05325602,24.88680904,Cocinaro,Hideki,Security,Site Control
12,17:29:36,36.05472047,24.88680958,Cocinaro,Hideki,Security,Site Control
12,17:29:48,36.05576463,24.88690528,Cocinaro,Hideki,Security,Site Control
12,17:30:03,36.05596768,24.88805354,Cocinaro,Hideki,Security,Site Control
12,17:30:15,36.05597979,24.8890639,Cocinaro,Hideki,Security,Site Control
12,17:30:32,36.05594157,24.89058745,Cocinaro,Hideki,Security,Site Control
12,17:30:48,36.05597905,24.89196043,Cocinaro,Hideki,Security,Site Control
12,17:31:12,36.05737115,24.89340669,Cocinaro,Hideki,Security,Site Control
12,17:31:29,36.05868404,24.89416543,Cocinaro,Hideki,Security,Site Control
12,17:31:45,36.05973776,24.89504805,Cocinaro,Hideki,Security,Site Control
12,17:32:02,36.06099222,24.89596955,Cocinaro,Hideki,Security,Site Control
12,17:32:15,36.06180333,24.8967175,Cocinaro,Hideki,Security,Site Control
12,17:32:35,36.06322717,24.89772776,Cocinaro,Hideki,Security,Site Control
12,17:32:51,36.06431986,24.89855227,Cocinaro,Hideki,Security,Site Control
12,17:33:16,36.06636652,24.89905127,Cocinaro,Hideki,Security,Site Control
12,17:33:34,36.06736106,24.89930581,Cocinaro,Hideki,Security,Site Control
12,18:49:11,36.06686415,24.89951581,Cocinaro,Hideki,Security,Site Control
12,18:49:33,36.06584129,24.90111017,Cocinaro,Hideki,Security,Site Control
12,18:49:50,36.06457049,24.90178512,Cocinaro,Hideki,Security,Site Control
12,18:50:12,36.06295817,24.90249707,Cocinaro,Hideki,Security,Site Control
12,18:50:30,36.06262333,24.90409386,Cocinaro,Hideki,Security,Site Control
12,18:50:45,36.06177124,24.90500909,Cocinaro,Hideki,Security,Site Control
12,18:51:06,36.06030521,24.90401166,Cocinaro,Hideki,Security,Site Control
12,18:51:30,36.05926084,24.90486318,Cocinaro,Hideki,Security,Site Control
12,18:52:07,36.05658853,24.90298322,Cocinaro,Hideki,Security,Site Control
12,21:09:08,36.05642939,24.90282197,Cocinaro,Hideki,Security,Site Control
12,21:09:41,36.05866436,24.90453732,Cocinaro,Hideki,Security,Site Control
12,21:09:59,36.05977078,24.90437375,Cocinaro,Hideki,Security,Site Control
12,21:10:15,36.06057459,24.90410556,Cocinaro,Hideki,Security,Site Control
12,21:10:36,36.06183216,24.90473724,Cocinaro,Hideki,Security,Site Control
12,21:10:59,36.06286275,24.90311717,Cocinaro,Hideki,Security,Site Control
12,21:11:27,36.06449644,24.90180155,Cocinaro,Hideki,Security,Site Control
12,21:11:46,36.06589585,24.90096502,Cocinaro,Hideki,Security,Site Control
12,21:12:08,36.06699528,24.89957103,Cocinaro,Hideki,Security,Site Control
